1312490,31,5104,4,58,1,7,89,8
1312733,31,5105,4,58,1,7,15,8
1312983,31,5106,4,58,1,7,15,8
1313244,31,5108,4,58,1,7,15,8
1313525,31,5109,4,58,1,7,15,8
1313825,31,5110,4,58,1,7,15,8
1314125,31,5111,4,58,1,7,15,8
1314424,31,5112,4,58,1,7,15,8
1314729,31,5113,4,58,1,7,15,8
1315039,31,5114,4,58,1,7,89,8
1315339,31,5115,4,58,1,7,89,8
1315648,31,5116,4,58,1,7,89,8
1315968,31,5117,4,58,1,7,89,8
1316277,31,5118,4,58,1,7,112,8
1316603,31,5119,4,58,1,7,112,8
1316942,31,5120,4,58,1,7,112,8
1317293,31,5121,4,58,1,7,89,8
1317651,31,5122,4,58,1,7,89,8
1318016,31,5123,4,58,1,7,89,8
1318392,31,5124,4,58,1,7,89,8
1321180,31,5131,4,58,1,7,112,8
1537024,31,6007,4,58,1,7,112,8
1537440,31,6008,4,58,1,7,112,8
1571203,31,6113,4,58,1,7,38,8
1571443,31,6114,4,58,1,7,137,8
1571691,31,6115,4,58,1,7,25,8
1571951,31,6116,4,58,1,7,25,8
1572222,31,6117,4,58,1,7,25,8
1572501,31,6118,4,58,1,7,25,8
1572782,31,6119,4,58,1,7,25,8
1573068,31,6120,4,58,1,7,25,8
1573360,31,6121,4,58,1,7,25,8
1573659,31,6122,4,58,1,7,25,8
1573963,31,6123,4,58,1,7,25,8
1574255,31,6124,4,58,1,7,25,8
1574547,31,6125,4,58,1,7,128,8
1574848,31,6126,4,58,1,7,128,8
1575160,31,6127,4,58,1,7,128,8
1575488,31,6128,4,58,1,7,19,8
1575825,31,6129,4,58,1,7,19,8
1576185,31,6130,4,58,1,7,19,8
1576557,31,6131,4,58,1,7,19,8
1576931,31,6132,4,58,1,7,19,8
1577321,31,6133,4,58,1,7,19,8
1577720,31,6134,4,58,1,7,19,8
1578125,31,6135,4,58,1,7,19,8
1578529,31,6136,4,58,1,7,19,8
1578945,31,6137,4,58,1,7,77,8
1579371,31,6138,4,58,1,7,77,8
1579792,31,6140,4,58,1,7,77,8
1580218,31,6141,4,58,1,7,77,8
1580644,31,6142,4,58,1,7,77,8
1581070,31,6143,4,59,1,7,19,8
1581506,31,6144,4,59,1,7,128,8
1581941,31,6145,4,59,1,7,38,8
1582367,31,6146,4,59,1,7,44,8
1582793,31,6148,4,59,1,7,158,8
1583225,31,6149,4,59,1,7,51,8
1583651,31,6150,4,59,1,7,51,8
1584071,31,6151,4,59,1,7,51,8
1584486,31,6152,4,59,1,7,51,8
1584906,31,6153,4,59,1,7,51,8
1585329,31,6154,4,59,1,7,51,8
1585756,31,6155,4,59,1,7,51,8
1586167,31,6156,4,59,1,7,51,8
1586588,31,6157,4,59,1,7,51,8
1587000,31,6158,4,59,1,7,51,8
1587417,31,6159,4,59,1,7,21,8
1587820,31,6160,4,59,1,7,51,8
1588207,31,6161,4,59,1,7,51,8
1588589,31,6162,4,59,1,7,51,8
1588965,31,6163,4,59,1,7,51,8
1589775,31,6165,4,59,1,7,74,8
1767021,31,6884,4,59,1,7,15,8
1767336,31,6885,4,59,1,7,15,8
1767678,31,6886,4,59,1,7,78,8
1768038,31,6887,4,59,1,7,78,8
1768412,31,6888,4,59,1,7,78,8
1768797,31,6889,4,59,1,7,78,8
1769199,31,6890,4,59,1,7,78,8
1769625,31,6891,4,59,1,7,78,8
1770065,31,6892,4,59,1,7,78,8
1770524,31,6893,4,59,1,7,78,8
1771008,31,6894,4,59,1,7,78,8
1771498,31,6895,4,59,1,7,78,8
1771998,31,6896,4,59,1,7,78,8
1772515,31,6897,4,59,1,7,78,8
1773047,31,6898,4,59,1,7,78,8
1773585,31,6899,4,59,1,7,112,8
1774128,31,6900,4,59,1,7,112,8
1774669,31,6901,4,59,1,7,112,8
1775205,31,6902,4,59,1,7,89,8
1775753,31,6903,4,59,1,7,89,8
1776313,31,6904,4,59,1,7,76,8
1776872,31,6905,4,59,1,7,76,8
1777433,31,6906,4,59,1,7,76,8
1777999,31,6907,4,59,1,7,76,8
1778569,31,6908,4,59,1,7,76,8
1779152,31,6909,4,59,1,7,76,8
1779725,31,6910,4,59,1,7,76,8
1780294,31,6911,4,59,1,7,76,8
1780858,31,6912,4,59,1,7,76,8
1781417,31,6913,4,59,1,7,76,8
1781969,31,6914,4,59,1,7,76,8
1782511,31,6915,4,59,1,7,76,8
1783037,31,6916,4,59,1,7,76,8
1783563,31,6917,4,59,1,7,76,8
1784074,31,6918,4,59,1,7,76,8
1784574,31,6919,4,59,1,7,76,8
1785064,31,6920,4,59,1,7,76,8
1785537,31,6921,4,59,1,7,76,8
1785995,31,6922,4,59,1,7,76,8
1786427,31,6923,4,59,1,7,76,8
1786835,31,6924,4,59,1,7,76,8
1787224,31,6925,4,59,1,7,70,8
1787595,31,6926,4,59,1,7,112,8
1787943,31,6927,4,59,1,7,38,8
1788271,31,6928,4,59,1,7,15,8
1788579,31,6929,4,59,1,7,15,8
1788865,31,6930,4,59,1,7,15,8
1789143,31,6931,4,59,1,7,89,8
1789402,31,6932,4,59,1,7,89,8
1789646,31,6933,4,59,1,7,89,8
1789875,31,6934,4,59,1,7,89,8
1790087,31,6935,4,59,1,7,89,8
1790283,31,6936,4,59,1,7,89,8
1790484,31,6937,4,59,1,7,89,8
1790668,31,6938,4,59,1,7,89,8
1790843,31,6939,4,59,1,7,89,8
1791008,31,6940,4,59,1,7,89,8
1791151,31,6941,4,59,1,7,15,8
1791285,31,6942,4,59,1,7,15,8
1791413,31,6943,4,59,1,7,15,8
1791529,31,6944,4,59,1,7,15,8
1791640,31,6945,4,59,1,7,15,8
1791747,31,6946,4,59,1,7,15,8
1791845,31,6947,4,59,1,7,15,8
1791938,31,6948,4,59,1,7,15,8
1792034,31,6949,4,60,1,7,15,9
1792121,31,6950,4,60,1,7,15,9
1792205,31,6951,4,60,1,7,15,9
1792281,31,6952,4,60,1,7,15,9
1792353,31,6953,4,60,1,7,15,9
1792421,31,6954,4,60,1,7,15,9
1792489,31,6955,4,60,1,7,89,9
1792557,31,6956,4,60,1,7,89,9
1792622,31,6957,4,60,1,7,112,9
1792752,31,6959,4,60,1,7,112,9
1792823,31,6960,4,60,1,7,73,9
1792900,31,6961,4,60,1,7,73,9
1792982,31,6962,4,60,1,7,73,9
1793072,31,6963,4,60,1,7,73,9
1793177,31,6964,4,60,1,7,104,9
1793286,31,6965,4,60,1,7,104,9
1793416,31,6966,4,60,1,7,74,9
1793540,31,6967,4,60,1,7,112,9
1793674,31,6968,4,60,1,7,112,9
1793820,31,6969,4,60,1,7,128,9
1793976,31,6970,4,60,1,7,157,9
1794138,31,6971,4,60,1,7,157,9
1794313,31,6972,4,60,1,7,157,9
1794493,31,6973,4,60,1,7,157,9
1794696,31,6974,4,60,1,7,157,9
1794908,31,6975,4,60,1,7,157,9
1795104,31,6976,4,60,1,7,112,9
1795332,31,6977,4,60,1,7,157,9
1795555,31,6978,4,60,1,7,157,9
1795795,31,6979,4,60,1,7,157,9
1796039,31,6980,4,60,1,7,157,9
1796284,31,6981,4,60,1,7,157,9
1796544,31,6982,4,60,1,7,157,9
1796792,31,6983,4,60,1,7,112,9
1797056,31,6984,4,60,1,7,157,9
1797322,31,6985,4,60,1,7,157,9
1797599,31,6986,4,60,1,7,157,9
1797873,31,6987,4,60,1,7,112,9
1798170,31,6988,4,60,1,7,157,9
1798462,31,6989,4,60,1,7,157,9
1798751,31,6990,4,60,1,7,112,9
1799064,31,6991,4,60,1,7,112,9
1799397,31,6992,4,60,1,7,112,9
1799749,31,6993,4,60,1,7,112,9
1800107,31,6994,4,60,1,7,112,9
1800482,31,6995,4,60,1,7,38,9
1800859,31,6996,4,60,1,7,158,9
1801244,31,6997,4,60,1,7,140,9
1801629,31,6998,4,60,1,7,113,9
1802017,31,6999,4,60,1,7,113,9
1802404,31,7000,4,60,1,7,113,9
1802793,31,7001,4,60,1,7,113,9
1803167,31,7002,4,60,1,7,5,9
1803555,31,7003,4,60,1,7,5,9
1803952,31,7004,4,60,1,7,5,9
1804355,31,7005,4,60,1,7,5,9
1804772,31,7006,4,60,1,7,5,9
1805185,31,7007,4,60,1,7,5,9
1805601,31,7008,4,60,1,7,5,9
1806024,31,7009,4,60,1,7,5,9
1806446,31,7010,4,60,1,7,5,9
1806874,31,7011,4,60,1,7,140,9
1807294,31,7012,4,60,1,7,5,9
1807728,31,7013,4,60,1,7,5,9
1808163,31,7014,4,60,1,7,5,9
1808591,31,7015,4,60,1,7,5,9
1809017,31,7016,4,60,1,7,5,9
1809452,31,7017,4,60,1,7,5,9
1809877,31,7018,4,60,1,7,5,9
1810314,31,7019,4,60,1,7,5,9
1810753,31,7020,4,60,1,7,5,9
1811174,31,7021,4,60,1,7,112,9
1813616,31,7027,4,60,1,7,112,9
1814027,31,7028,4,60,1,7,112,9
1814459,31,7029,4,60,1,7,112,9
1814898,31,7030,4,60,1,7,112,9
1861991,31,7163,4,60,1,7,112,9
1862473,31,7164,4,60,1,7,112,9
1862942,31,7165,4,60,1,7,112,9
1863408,31,7166,4,60,1,7,157,9
1863834,31,7167,4,60,1,7,157,9
1864263,31,7168,4,60,1,7,157,9
1864662,31,7169,4,60,1,7,112,9
2053957,31,7922,4,60,1,7,112,9
2054473,31,7923,4,60,1,7,112,9
2054967,31,7924,4,60,1,7,112,9
2055475,31,7925,4,60,1,7,157,9
2055944,31,7926,4,60,1,7,157,9
2056393,31,7927,4,60,1,7,112,9
2056853,31,7928,4,60,1,7,112,9
2057316,31,7929,4,60,1,7,157,9
2057750,31,7930,4,60,1,7,157,9
2058175,31,7931,4,60,1,7,157,9
2058578,31,7932,4,60,1,7,157,9
2058957,31,7933,4,60,1,7,112,9
2059336,31,7934,4,60,1,7,157,9
2059690,31,7935,4,60,1,7,157,9
2060024,31,7936,4,60,1,7,112,9
2060340,31,7937,4,60,1,7,112,9
2060648,31,7938,4,60,1,7,112,9
2067600,31,7984,4,60,1,7,112,9
2067870,31,7985,4,60,1,7,128,9
2068161,31,7986,4,60,1,7,62,9
2068465,31,7987,4,60,1,7,58,9
2071621,31,7997,4,60,1,7,135,9
2071961,31,7998,4,60,1,7,77,9
2072310,31,7999,4,60,1,7,77,9
2072664,31,8000,4,60,1,7,77,9
2073017,31,8001,4,60,1,7,21,9
2073379,31,8002,4,60,1,7,148,9
2073740,31,8003,4,60,1,7,148,9
2074106,31,8004,4,60,1,7,63,9
2074486,31,8005,4,60,1,7,63,9
2074875,31,8006,4,60,1,7,63,9
2075266,31,8007,4,60,1,7,63,9
2075640,31,8008,4,60,1,7,63,9
2076027,31,8009,4,60,1,7,63,9
2076431,31,8010,4,60,1,7,63,9
2076837,31,8011,4,60,1,7,63,9
2077253,31,8012,4,60,1,7,63,9
2077663,31,8013,4,60,1,7,63,9
2078082,31,8014,4,60,1,7,63,9
2078502,31,8015,4,60,1,7,63,9
2078925,31,8016,4,60,1,7,63,9
2079352,31,8017,4,60,1,7,63,9
2079783,31,8018,4,60,1,7,63,9
2080210,31,8019,4,60,1,7,63,9
2080629,31,8020,4,60,1,7,63,9
2081054,31,8021,4,60,1,7,63,9
2081476,31,8022,4,60,1,7,63,9
2081894,31,8023,4,60,1,7,112,9
2083111,31,8026,4,60,1,7,112,9
2083516,31,8027,4,60,1,7,112,9
2083927,31,8028,4,60,1,7,112,9
2084320,31,8029,4,60,1,7,112,9
2084713,31,8030,4,60,1,7,112,9
2085099,31,8031,4,60,1,7,112,9
2085481,31,8032,4,60,1,7,157,9
2085844,31,8033,4,60,1,7,157,9
2086205,31,8034,4,60,1,7,157,9
2086553,31,8035,4,60,1,7,128,9
2086915,31,8036,4,60,1,7,128,9
2087290,31,8037,4,60,1,7,128,9
2087664,31,8038,4,60,1,7,128,9
2088060,31,8039,4,60,1,7,19,9
2088445,31,8040,4,60,1,7,19,9
2088841,31,8041,4,60,1,7,21,9
2089275,31,8042,4,60,1,7,140,9
2089712,31,8043,4,60,1,7,140,9
2090142,31,8044,4,60,1,7,5,9
2090604,31,8045,4,60,1,7,5,9
2091085,31,8046,4,60,1,7,140,9
2091546,31,8047,4,60,1,7,5,9
2092029,31,8048,4,60,1,7,5,9
2092536,31,8049,4,60,1,7,140,9
2093028,31,8050,4,60,1,7,5,9
2094046,31,8052,4,60,1,7,5,9
2094569,31,8053,4,60,1,7,148,9
2095093,31,8054,4,60,1,7,148,9
2095642,31,8055,4,60,1,7,148,9
2096193,31,8056,4,60,1,7,148,9
2096745,31,8057,4,60,1,7,148,9
2097288,31,8058,4,60,1,7,63,9
2097832,31,8059,4,60,1,7,63,9
2098383,31,8060,4,60,1,7,63,9
2098920,31,8061,4,60,1,7,63,9
2099465,31,8062,4,60,1,7,63,9
2100019,31,8063,4,60,1,7,63,9
2100560,31,8064,4,60,1,7,63,9
2101094,31,8065,4,60,1,7,63,9
2101629,31,8066,4,60,1,7,63,9
2102167,31,8067,4,60,1,7,63,9
2102690,31,8068,4,60,1,7,63,9
2103191,31,8069,4,60,1,7,63,9
2103681,31,8070,4,60,1,7,63,9
2104163,31,8071,4,60,1,7,63,9
2104631,31,8072,4,60,1,7,63,9
2105087,31,8073,4,60,1,7,63,9
2105532,31,8074,4,60,1,7,63,9
2105967,31,8075,4,60,1,7,63,9
2106392,31,8076,4,60,1,7,63,9
2106802,31,8077,4,60,1,7,63,9
2107176,31,8078,4,60,1,7,112,9
2107558,31,8079,4,60,1,7,137,9
2107919,31,8080,4,60,1,7,70,9
2108259,31,8081,4,60,1,7,76,9
2108586,31,8082,4,60,1,7,76,9
2108902,31,8083,4,60,1,7,76,9
2109197,31,8084,4,60,1,7,76,9
2109462,31,8085,4,60,1,7,76,9
2109711,31,8086,4,60,1,7,76,9
2109950,31,8087,4,60,1,7,76,9
2110173,31,8088,4,60,1,7,76,9
2110374,31,8089,4,60,1,7,76,9
2110567,31,8090,4,60,1,7,76,9
2110748,31,8091,4,60,1,7,76,9
2110922,31,8092,4,60,1,7,76,9
2111088,31,8093,4,60,1,7,76,9
2111246,31,8094,4,60,1,7,70,9
2111387,31,8095,4,60,1,7,112,9
2111524,31,8096,4,60,1,7,38,9
2111658,31,8097,4,60,1,7,38,9
2111785,31,8098,4,60,1,7,38,9
2111907,31,8099,4,60,1,7,38,9
2112028,31,8100,4,60,1,7,112,9
2123046,31,8151,4,60,1,7,157,9
2123457,31,8152,4,60,1,7,157,9
2123884,31,8153,4,60,1,7,157,9
2124291,31,8154,4,60,1,7,112,9
2124743,31,8155,4,60,1,7,157,9
2125196,31,8156,4,60,1,7,157,9
2125627,31,8157,4,60,1,7,112,9
2126100,31,8158,4,60,1,7,157,9
2126553,31,8159,4,60,1,7,157,9
2127007,31,8160,4,60,1,7,157,9
2127442,31,8161,4,60,1,7,112,9
2127931,31,8162,4,60,1,7,157,9
2128392,31,8163,4,60,1,7,157,9
2128832,31,8164,4,60,1,7,112,9
2129324,31,8165,4,60,1,7,157,9
2129790,31,8166,4,60,1,7,157,9
2130268,31,8167,4,60,1,7,157,9
2130707,31,8168,4,60,1,7,112,9
2131183,31,8169,4,60,1,7,157,9
2131637,31,8170,4,60,1,7,157,9
2132065,31,8171,4,60,1,7,112,9
2132512,31,8173,4,60,1,7,38,9
2132937,31,8174,4,60,1,7,38,9
2198246,31,8399,4,60,1,7,137,9
2198335,31,8400,4,60,1,7,70,9
2198431,31,8401,4,60,1,7,70,9
2198540,31,8402,4,60,1,7,70,9
2198661,31,8403,4,60,1,7,70,9
2198789,31,8404,4,60,1,7,70,9
2198923,31,8405,4,60,1,7,70,9
2199065,31,8406,4,60,1,7,70,9
2199223,31,8407,4,60,1,7,70,9
2199386,31,8408,4,60,1,7,70,9
2199560,31,8409,4,60,1,7,70,9
2202763,31,8423,4,60,1,7,70,9
2206914,31,8435,4,60,1,7,70,9
2207309,31,8436,4,60,1,7,70,9
2207696,31,8437,4,60,1,7,128,9
2214925,31,8453,4,60,1,7,128,9
2215390,31,8454,4,60,1,7,70,9
2215846,31,8455,4,60,1,7,70,9
2216287,31,8456,4,60,1,7,70,9
2216740,31,8457,4,60,1,7,70,9
2217190,31,8458,4,60,1,7,70,9
2217632,31,8459,4,60,1,7,70,9
2218064,31,8460,4,60,1,7,70,9
2218493,31,8461,4,60,1,7,70,9
2218913,31,8462,4,60,1,7,76,9
2219338,31,8463,4,60,1,7,76,9
2219739,31,8464,4,60,1,7,76,9
2220129,31,8465,4,60,1,7,76,9
2220528,31,8466,4,60,1,7,76,9
2220945,31,8467,4,60,1,7,76,9
2221356,31,8468,4,60,1,7,76,9
2221773,31,8469,4,60,1,7,76,9
2222211,31,8470,4,60,1,7,76,9
2222641,31,8471,4,60,1,7,112,9
2342334,31,8990,4,60,1,7,112,9
2342532,31,8991,4,60,1,7,112,9
2342736,31,8992,4,60,1,7,112,9
2342948,31,8993,4,60,1,7,112,9
2343173,31,8994,4,60,1,7,112,9
2343411,31,8995,4,60,1,7,157,9
2343639,31,8996,4,60,1,7,157,9
2343876,31,8997,4,60,1,7,157,9
2344118,31,8998,4,60,1,7,112,9
2344375,31,8999,4,60,1,7,157,9
2344628,31,9000,4,60,1,7,157,9
2344885,31,9001,4,60,1,7,157,9
2345141,31,9002,4,60,1,7,157,9
2345394,31,9003,4,60,1,7,157,9
2345644,31,9004,4,60,1,7,157,9
2345904,31,9005,4,60,1,7,112,9
2346169,31,9006,4,60,1,7,50,9
2346444,31,9007,4,60,1,7,50,9
2346725,31,9008,4,60,1,7,50,9
2347018,31,9009,4,60,1,7,50,9
2347329,31,9010,4,60,1,7,50,9
2347643,31,9011,4,60,1,7,50,9
2347970,31,9012,4,60,1,7,50,9
2348298,31,9013,4,60,1,7,50,9
2348636,31,9014,4,60,1,7,50,9
2348982,31,9015,4,60,1,7,50,9
2349351,31,9016,4,60,1,7,128,9
2349706,31,9017,4,60,1,7,137,9
2350053,31,9018,4,60,1,7,137,9
2350425,31,9019,4,60,1,7,25,9
2350794,31,9020,4,60,1,7,25,9
2351152,31,9021,4,60,1,7,25,9
2351524,31,9023,4,60,1,7,25,9
2351903,31,9024,4,60,1,7,25,9
2352286,31,9025,4,60,1,7,25,9
2352652,31,9026,4,60,1,7,25,9
2353009,31,9027,4,60,1,7,25,9
2353367,31,9028,4,60,1,7,25,9
2353724,31,9029,4,60,1,7,25,9
2354078,31,9030,4,60,1,7,25,9
2354418,31,9031,4,60,1,7,25,9
2354746,31,9032,4,60,1,7,25,9
2355067,31,9033,4,60,1,7,25,9
2355386,31,9034,4,60,1,7,25,9
2355694,31,9035,4,60,1,7,25,9
2393478,31,9162,4,60,1,7,112,9
2393919,31,9163,4,60,1,7,59,9
2394331,31,9164,4,60,1,7,50,9
2394748,31,9166,4,60,1,7,50,9
2395173,31,9168,4,60,1,7,50,9
2395579,31,9169,4,60,1,7,50,9
2395988,31,9170,4,60,1,7,128,9
2396400,31,9171,4,60,1,7,71,9
2396795,31,9172,4,60,1,7,111,9
2397197,31,9173,4,60,1,7,111,9
2397615,31,9174,4,60,1,7,128,9
2398047,31,9175,4,60,1,7,128,9
2398475,31,9176,4,60,1,7,128,9
2398896,31,9177,4,60,1,7,128,9
2399336,31,9179,4,60,1,7,25,9
2399735,31,9180,4,60,1,7,25,9
2400114,31,9181,4,60,1,7,25,9
2400486,31,9182,4,60,1,7,25,9
2400851,31,9183,4,60,1,7,25,9
2401200,31,9184,4,60,1,7,25,9
2401541,31,9185,4,60,1,7,25,9
2401872,31,9186,4,60,1,7,25,9
2402206,31,9187,4,60,1,7,25,9
2402538,31,9188,4,60,1,7,25,9
2402871,31,9189,4,60,1,7,112,9
2403220,31,9190,4,60,1,7,112,9
2403583,31,9192,4,60,1,7,18,9
2403968,31,9193,4,60,1,7,66,9
2404354,31,9194,4,60,1,7,66,9
2404753,31,9195,4,60,1,7,66,9
2405181,31,9196,4,60,1,7,66,9
2405594,31,9197,4,60,1,7,128,9
2406060,31,9198,4,60,1,7,71,9
2406492,31,9199,4,60,1,7,128,9
2406963,31,9200,4,60,1,7,112,9
2407459,31,9201,4,60,1,7,44,9
2407942,31,9202,4,60,1,7,107,9
2408430,31,9203,4,60,1,7,107,9
2408919,31,9204,4,60,1,7,107,9
2409387,31,9205,4,60,1,7,50,9
2409888,31,9206,4,60,1,7,50,9
2410389,31,9207,4,60,1,7,50,9
2410902,31,9208,4,60,1,7,50,9
2411428,31,9209,4,60,1,7,50,9
2411952,31,9210,4,60,1,7,50,9
2412509,31,9211,4,60,1,7,107,9
2413006,31,9212,4,60,1,7,50,9
2413542,31,9213,4,60,1,7,50,9
2414067,31,9214,4,60,1,7,50,9
2414579,31,9215,4,60,1,7,50,9
2415072,31,9216,4,60,1,7,50,9
2415556,31,9217,4,60,1,7,50,9
2416013,31,9218,4,60,1,7,50,9
2416447,31,9219,4,60,1,7,50,9
2416844,31,9220,4,60,1,7,50,9
2417209,31,9221,4,60,1,7,50,9
2417542,31,9222,4,60,1,7,50,9
2417865,31,9223,4,60,1,7,50,9
2418171,31,9224,4,60,1,7,50,9
2418461,31,9225,4,60,1,7,50,9
2418731,31,9226,4,60,1,7,50,9
2418988,31,9227,4,60,1,7,50,9
2419239,31,9229,4,60,1,7,128,9
2419463,31,9230,4,60,1,7,70,9
2419660,31,9231,4,60,1,7,70,9
2419847,31,9232,4,60,1,7,70,9
2420030,31,9233,4,60,1,7,70,9
2420194,31,9234,4,60,1,7,70,9
2420346,31,9235,4,60,1,7,70,9
2420482,31,9236,4,60,1,7,70,9
2420602,31,9237,4,60,1,7,70,9
2420711,31,9239,4,60,1,7,112,9
2420819,31,9240,4,60,1,7,107,9
2420915,31,9241,4,60,1,7,50,9
2421011,31,9242,4,60,1,7,50,9
2421110,31,9243,4,60,1,7,50,9
2421211,31,9244,4,60,1,7,50,9
2421306,31,9245,4,60,1,7,50,9
2421395,31,9246,4,60,1,7,50,9
2421478,31,9247,4,60,1,7,50,9
2421565,31,9248,4,60,1,7,50,9
2421649,31,9249,4,60,1,7,112,9
2421727,31,9250,4,60,1,7,112,9
2422106,31,9255,4,60,1,7,112,9
2430387,31,9314,4,60,1,7,112,9
2430577,31,9315,4,60,1,7,112,9
2553177,31,9910,4,60,1,7,112,9
2553463,31,9911,4,60,1,7,112,9
2553766,31,9912,4,60,1,7,112,9
2554112,31,9913,4,60,1,7,157,9
2554450,31,9914,4,60,1,7,157,9
2554776,31,9915,4,60,1,7,112,9
2555142,31,9916,4,60,1,7,150,9
2555495,31,9917,4,60,1,7,128,9
2555895,31,9918,4,60,1,7,157,9
2556280,31,9919,4,60,1,7,157,9
2556653,31,9920,4,60,1,7,112,9
2561935,31,9932,4,60,1,7,112,9
2562415,31,9933,4,60,1,7,112,9
2562897,31,9934,4,60,1,7,128,9
2563401,31,9935,4,60,1,7,19,9
2563889,31,9936,4,60,1,7,77,9
2564408,31,9937,4,60,1,7,140,9
2564904,31,9938,4,60,1,7,51,9
2565394,31,9939,4,60,1,7,51,9
2565857,31,9940,4,60,1,7,51,9
2566307,31,9941,4,60,1,7,51,9
2566742,31,9942,4,60,1,7,51,9
2567175,31,9943,4,60,1,7,51,9
2567589,31,9944,4,60,1,7,51,9
2567986,31,9945,4,60,1,7,51,9
2568359,31,9946,4,60,1,7,51,9
2568713,31,9947,4,60,1,7,51,9
2569047,31,9948,4,60,1,7,51,9
2569366,31,9949,4,60,1,7,51,9
2569677,31,9950,4,60,1,7,51,9
2569981,31,9951,4,60,1,7,51,9
2570270,31,9952,4,60,1,7,51,9
2570542,31,9953,4,60,1,7,51,9
2570789,31,9954,4,60,1,7,51,9
2571024,31,9955,4,60,1,7,51,9
2571237,31,9956,4,60,1,7,51,9
2571440,31,9957,4,60,1,7,51,9
2571637,31,9958,4,60,1,7,51,9
2571821,31,9959,4,60,1,7,51,9
2572000,31,9960,4,60,1,7,51,9
2572159,31,9961,4,60,1,7,51,9
2572303,31,9962,4,60,1,7,140,9
2572437,31,9963,4,60,1,7,112,9
2572708,31,9965,4,60,1,7,38,9
2572834,31,9966,4,60,1,7,38,9
2572966,31,9967,4,60,1,7,19,9
2573085,31,9968,4,60,1,7,62,9
2573207,31,9969,4,60,1,7,44,9
2573319,31,9970,4,60,1,7,107,9
2573422,31,9971,4,60,1,7,50,9
2573525,31,9972,4,60,1,7,50,9
2573631,31,9973,4,60,1,7,50,9
2573730,31,9974,4,60,1,7,50,9
2573824,31,9975,4,60,1,7,50,9
2573913,31,9976,4,60,1,7,50,9
2574002,31,9977,4,60,1,7,50,9
2574087,31,9978,4,60,1,7,50,9
2574168,31,9979,4,60,1,7,128,9
2574250,31,9980,4,60,1,7,128,9
2574344,31,9981,4,60,1,7,137,9
2619745,31,10154,0,60,1,7,128,9
2620052,31,10155,62,60,1,7,128,9
2740220,31,10856,62,60,1,7,112,9
2740334,31,10857,62,60,1,7,112,9
2740447,31,10858,62,60,1,7,73,9
2740562,31,10859,62,60,1,7,73,9
2740673,31,10860,62,60,1,7,73,9
2740791,31,10861,62,60,1,7,112,9
2746124,31,10891,62,60,1,7,112,9
2750312,31,10911,62,60,1,7,112,9
2750553,31,10912,62,60,1,7,112,9
2750797,31,10913,62,60,1,7,112,9
2751056,31,10914,62,60,1,7,112,9
2751327,31,10915,62,60,1,7,38,9
2751604,31,10916,62,60,1,7,148,9
2751901,31,10917,62,60,1,7,63,9
2752222,31,10918,62,60,1,7,63,9
2752556,31,10919,62,60,1,7,63,9
2752908,31,10920,62,60,1,7,63,9
2753266,31,10921,62,60,1,7,63,9
2753635,31,10922,62,60,1,7,63,9
2754019,31,10923,62,60,1,7,63,9
2754428,31,10924,62,60,1,7,63,9
2754844,31,10925,62,60,1,7,63,9
2755271,31,10926,62,60,1,7,63,9
2755701,31,10927,62,60,1,7,63,9
2756142,31,10928,62,60,1,7,63,9
2756597,31,10929,62,60,1,7,63,9
2757059,31,10930,62,60,1,7,63,9
2757542,31,10931,62,60,1,7,63,9
2758027,31,10932,62,60,1,7,63,9
2758526,31,10933,62,60,1,7,63,9
2759011,31,10934,62,60,1,7,63,9
2759490,31,10935,62,60,1,7,112,9
2760017,31,10936,62,60,1,7,44,9
2760497,31,10937,62,60,1,7,50,9
2761015,31,10938,62,60,1,7,50,9
2761545,31,10939,62,60,1,7,50,9
2762075,31,10940,62,60,1,7,50,9
2762600,31,10941,62,60,1,7,50,9
2763130,31,10942,62,60,1,7,50,9
2763656,31,10943,62,60,1,7,50,9
2764171,31,10944,62,60,1,7,50,9
2764681,31,10945,62,60,1,7,50,9
2765201,31,10946,62,60,1,7,38,9
2765682,31,10947,62,60,1,7,38,9
2766144,31,10948,62,60,1,7,38,9
2766587,31,10949,62,60,1,7,38,9
2767015,31,10950,62,60,1,7,38,9
2767428,31,10951,62,60,1,7,38,9
2767838,31,10952,62,60,1,7,38,9
2768229,31,10953,62,60,1,7,38,9
2768592,31,10954,62,60,1,7,112,9
2768964,31,10955,62,60,1,7,112,9
2769326,31,10956,62,60,1,7,112,9
2769668,31,10957,62,60,1,7,112,9
2769986,31,10958,62,60,1,7,112,9
2770270,31,10959,62,60,1,7,112,9
2770539,31,10960,62,60,1,7,112,9
2770780,31,10961,62,60,1,7,112,9
2771017,31,10962,62,60,1,7,112,9
2771246,31,10963,62,60,1,7,112,9
2771452,31,10964,62,60,1,7,112,9
2772155,31,10969,62,60,1,7,112,9
2772302,31,10970,62,60,1,7,112,9
2772440,31,10971,62,60,1,7,112,9
2772569,31,10972,62,60,1,7,137,9
2772683,31,10973,62,60,1,7,70,9
2772797,31,10974,62,60,1,7,70,9
2772896,31,10975,62,60,1,7,70,9
2773002,31,10976,62,60,1,7,70,9
2773103,31,10977,62,60,1,7,70,9
2773206,31,10978,62,60,1,7,137,9
2773298,31,10979,62,60,1,7,137,9
2773391,31,10980,62,60,1,7,137,9
